date,open,high,low,close,volume,bar_count,wap,has_gaps
20100112  11:11:00,22222.0,22223.0,22215.0,22221.0,0,17,0.0,0
20100112  11:11:30,22222.0,22231.0,22222.0,22226.0,0,13,0.0,0
20100112  11:12:00,22229.0,22233.0,22221.0,22224.0,0,13,0.0,0
20100112  11:12:30,22227.0,22239.0,22224.0,22239.0,0,17,0.0,0
20100112  11:13:00,22236.0,22244.0,22230.0,22240.0,0,16,0.0,0
20100112  11:13:30,22244.0,22248.0,22240.0,22244.0,0,21,0.0,0
20100112  11:14:00,22240.0,22254.0,22240.0,22254.0,0,15,0.0,0
20100112  11:14:30,22256.0,22256.0,22248.0,22248.0,0,10,0.0,0
20100112  11:15:00,22246.0,22258.0,22246.0,22253.0,0,14,0.0,0
20100112  11:15:30,22256.0,22266.0,22256.0,22263.0,0,10,0.0,0
20100112  11:16:00,22261.0,22261.0,22261.0,22261.0,0,1,0.0,0
20100112  11:16:30,22259.0,22265.0,22259.0,22265.0,0,13,0.0,0
20100112  11:17:00,22263.0,22266.0,22260.0,22264.0,0,9,0.0,0
20100112  11:17:30,22263.0,22264.0,22258.0,22264.0,0,13,0.0,0
20100112  11:18:00,22261.0,22265.0,22258.0,22261.0,0,11,0.0,0
20100112  11:18:30,22263.0,22270.0,22259.0,22266.0,0,13,0.0,0
20100112  11:19:00,22264.0,22275.0,22264.0,22274.0,0,9,0.0,0
20100112  11:19:30,22271.0,22276.0,22268.0,22272.0,0,13,0.0,0
20100112  11:20:00,22274.0,22280.0,22272.0,22280.0,0,8,0.0,0
20100112  11:20:30,22278.0,22286.0,22278.0,22286.0,0,6,0.0,0
20100112  11:21:00,22283.0,22283.0,22278.0,22282.0,0,6,0.0,0
20100112  11:21:30,22282.0,22282.0,22282.0,22282.0,0,1,0.0,0
20100112  11:22:00,22279.0,22282.0,22275.0,22280.0,0,8,0.0,0
20100112  11:22:30,22279.0,22279.0,22271.0,22274.0,0,13,0.0,0
20100112  11:23:00,22276.0,22278.0,22270.0,22276.0,0,13,0.0,0
20100112  11:23:30,22273.0,22277.0,22270.0,22272.0,0,12,0.0,0
20100112  11:24:00,22275.0,22282.0,22274.0,22280.0,0,16,0.0,0
20100112  11:24:30,22277.0,22283.0,22277.0,22283.0,0,6,0.0,0
20100112  11:25:00,22280.0,22282.0,22274.0,22281.0,0,14,0.0,0
20100112  11:25:30,22279.0,22283.0,22272.0,22277.0,0,15,0.0,0
20100112  11:26:00,22274.0,22281.0,22270.0,22274.0,0,16,0.0,0
20100112  11:26:30,22272.0,22278.0,22268.0,22273.0,0,17,0.0,0
20100112  11:27:00,22271.0,22282.0,22268.0,22280.0,0,17,0.0,0
20100112  11:27:30,22282.0,22289.0,22280.0,22289.0,0,9,0.0,0
20100112  11:28:00,22285.0,22291.0,22281.0,22282.0,0,14,0.0,0
20100112  11:28:30,22285.0,22290.0,22283.0,22285.0,0,19,0.0,0
20100112  11:29:00,22288.0,22290.0,22281.0,22286.0,0,6,0.0,0
20100112  11:29:30,22289.0,22293.0,22288.0,22288.0,0,7,0.0,0
20100112  11:30:00,22290.0,22301.0,22290.0,22290.0,0,9,0.0,0
20100112  11:30:30,22292.0,22294.0,22289.0,22290.0,0,7,0.0,0
20100112  11:31:00,22293.0,22298.0,22287.0,22298.0,0,10,0.0,0
20100112  11:31:30,22296.0,22298.0,22291.0,22293.0,0,8,0.0,0
20100112  11:32:00,22296.0,22298.0,22292.0,22296.0,0,12,0.0,0
20100112  11:32:30,22294.0,22299.0,22294.0,22295.0,0,9,0.0,0
20100112  11:33:00,22297.0,22304.0,22296.0,22304.0,0,5,0.0,0
20100112  11:33:30,22302.0,22305.0,22301.0,22301.0,0,6,0.0,0
20100112  11:34:00,22299.0,22301.0,22299.0,22301.0,0,2,0.0,0
20100112  11:34:30,22297.0,22301.0,22297.0,22301.0,0,6,0.0,0
20100112  11:35:00,22299.0,22301.0,22297.0,22301.0,0,3,0.0,0
20100112  11:35:30,22303.0,22307.0,22302.0,22306.0,0,6,0.0,0
20100112  11:36:00,22303.0,22310.0,22303.0,22310.0,0,6,0.0,0
20100112  11:36:30,22312.0,22313.0,22301.0,22301.0,0,11,0.0,0
20100112  11:37:00,22303.0,22313.0,22303.0,22309.0,0,11,0.0,0
20100112  11:37:30,22307.0,22308.0,22304.0,22306.0,0,12,0.0,0
20100112  11:38:00,22303.0,22304.0,22299.0,22304.0,0,11,0.0,0
20100112  11:38:30,22302.0,22302.0,22298.0,22302.0,0,4,0.0,0
20100112  11:39:00,22300.0,22302.0,22297.0,22297.0,0,8,0.0,0
20100112  11:39:30,22300.0,22302.0,22295.0,22295.0,0,9,0.0,0
20100112  11:40:00,22297.0,22297.0,22293.0,22293.0,0,5,0.0,0
20100112  11:40:30,22295.0,22299.0,22291.0,22294.0,0,17,0.0,0
20100112  11:41:00,22296.0,22298.0,22290.0,22295.0,0,11,0.0,0
20100112  11:41:30,22293.0,22296.0,22292.0,22296.0,0,8,0.0,0
20100112  11:42:00,22298.0,22299.0,22290.0,22292.0,0,19,0.0,0
20100112  11:42:30,22290.0,22299.0,22290.0,22294.0,0,10,0.0,0
20100112  11:43:00,22296.0,22299.0,22287.0,22294.0,0,17,0.0,0
20100112  11:43:30,22291.0,22296.0,22289.0,22290.0,0,17,0.0,0
20100112  11:44:00,22293.0,22301.0,22293.0,22295.0,0,6,0.0,0
20100112  11:44:30,22298.0,22301.0,22292.0,22292.0,0,8,0.0,0
20100112  11:45:00,22295.0,22305.0,22295.0,22301.0,0,7,0.0,0
20100112  11:45:30,22303.0,22306.0,22298.0,22306.0,0,8,0.0,0
20100112  11:46:00,22302.0,22308.0,22301.0,22301.0,0,5,0.0,0
20100112  11:46:30,22298.0,22301.0,22294.0,22299.0,0,10,0.0,0
20100112  11:47:00,22296.0,22299.0,22292.0,22296.0,0,13,0.0,0
20100112  11:47:30,22294.0,22301.0,22289.0,22296.0,0,18,0.0,0
20100112  11:48:00,22293.0,22297.0,22289.0,22297.0,0,8,0.0,0
20100112  11:48:30,22299.0,22299.0,22290.0,22292.0,0,9,0.0,0
20100112  11:49:00,22294.0,22297.0,22290.0,22296.0,0,7,0.0,0
20100112  11:49:30,22298.0,22299.0,22290.0,22293.0,0,11,0.0,0
20100112  11:50:00,22296.0,22300.0,22295.0,22298.0,0,7,0.0,0
20100112  11:50:30,22296.0,22296.0,22286.0,22290.0,0,15,0.0,0
20100112  11:51:00,22293.0,22294.0,22285.0,22285.0,0,9,0.0,0
20100112  11:51:30,22288.0,22289.0,22285.0,22285.0,0,4,0.0,0
20100112  11:52:00,22283.0,22288.0,22281.0,22283.0,0,11,0.0,0
20100112  11:52:30,22286.0,22292.0,22284.0,22290.0,0,10,0.0,0
20100112  11:53:00,22292.0,22294.0,22286.0,22294.0,0,12,0.0,0
20100112  11:53:30,22292.0,22292.0,22285.0,22290.0,0,13,0.0,0
20100112  11:54:00,22292.0,22292.0,22284.0,22291.0,0,11,0.0,0
20100112  11:54:30,22293.0,22296.0,22286.0,22291.0,0,11,0.0,0
20100112  11:55:00,22288.0,22293.0,22281.0,22286.0,0,17,0.0,0
20100112  11:55:30,22283.0,22288.0,22281.0,22288.0,0,8,0.0,0
20100112  11:56:00,22286.0,22289.0,22283.0,22287.0,0,10,0.0,0
20100112  11:56:30,22285.0,22289.0,22280.0,22289.0,0,10,0.0,0
20100112  11:57:00,22287.0,22287.0,22282.0,22283.0,0,7,0.0,0
20100112  11:57:30,22281.0,22286.0,22281.0,22284.0,0,10,0.0,0
20100112  11:58:00,22282.0,22285.0,22278.0,22285.0,0,11,0.0,0
20100112  11:58:30,22282.0,22282.0,22274.0,22279.0,0,14,0.0,0
20100112  11:59:00,22277.0,22286.0,22277.0,22284.0,0,8,0.0,0
20100112  11:59:30,22282.0,22282.0,22272.0,22272.0,0,7,0.0,0
20100112  12:00:00,22269.0,22280.0,22269.0,22277.0,0,10,0.0,0
20100112  12:00:30,22273.0,22280.0,22271.0,22280.0,0,6,0.0,0
20100112  12:01:00,22282.0,22282.0,22266.0,22268.0,0,17,0.0,0
20100112  12:01:30,22269.0,22272.0,22267.0,22268.0,0,10,0.0,0
20100112  12:02:00,22269.0,22272.0,22265.0,22269.0,0,15,0.0,0
20100112  12:02:30,22272.0,22272.0,22265.0,22269.0,0,9,0.0,0
20100112  12:03:00,22266.0,22269.0,22263.0,22269.0,0,9,0.0,0
20100112  12:03:30,22272.0,22280.0,22268.0,22279.0,0,13,0.0,0
20100112  12:04:00,22276.0,22283.0,22274.0,22277.0,0,10,0.0,0
20100112  12:04:30,22273.0,22282.0,22273.0,22280.0,0,10,0.0,0
20100112  12:05:00,22278.0,22283.0,22273.0,22279.0,0,13,0.0,0
20100112  12:05:30,22276.0,22285.0,22276.0,22279.0,0,12,0.0,0
20100112  12:06:00,22282.0,22286.0,22282.0,22286.0,0,7,0.0,0
20100112  12:06:30,22288.0,22294.0,22284.0,22292.0,0,16,0.0,0
20100112  12:07:00,22290.0,22294.0,22289.0,22289.0,0,10,0.0,0
20100112  12:07:30,22291.0,22295.0,22286.0,22292.0,0,9,0.0,0
20100112  12:08:00,22295.0,22295.0,22287.0,22287.0,0,6,0.0,0
20100112  12:08:30,22291.0,22295.0,22290.0,22292.0,0,6,0.0,0
20100112  12:09:00,22295.0,22295.0,22288.0,22293.0,0,8,0.0,0
20100112  12:09:30,22291.0,22296.0,22286.0,22288.0,0,12,0.0,0
20100112  12:10:00,22290.0,22299.0,22288.0,22298.0,0,10,0.0,0
20100112  12:10:30,22300.0,22302.0,22294.0,22302.0,0,11,0.0,0
20100112  12:11:00,22299.0,22306.0,22296.0,22306.0,0,12,0.0,0
20100112  12:11:30,22303.0,22310.0,22303.0,22310.0,0,11,0.0,0
20100112  12:12:00,22308.0,22310.0,22304.0,22304.0,0,6,0.0,0
20100112  12:12:30,22307.0,22311.0,22305.0,22308.0,0,11,0.0,0
20100112  12:13:00,22306.0,22310.0,22300.0,22300.0,0,7,0.0,0
20100112  12:13:30,22304.0,22309.0,22300.0,22303.0,0,13,0.0,0
20100112  12:14:00,22305.0,22310.0,22300.0,22303.0,0,13,0.0,0
20100112  12:14:30,22301.0,22308.0,22301.0,22303.0,0,14,0.0,0
20100112  12:15:00,22300.0,22306.0,22295.0,22301.0,0,13,0.0,0
20100112  12:15:30,22303.0,22303.0,22294.0,22296.0,0,12,0.0,0
20100112  12:16:00,22299.0,22303.0,22294.0,22297.0,0,10,0.0,0
20100112  12:16:30,22300.0,22303.0,22295.0,22302.0,0,13,0.0,0
20100112  12:17:00,22298.0,22301.0,22294.0,22294.0,0,9,0.0,0
20100112  12:17:30,22292.0,22298.0,22291.0,22298.0,0,13,0.0,0
20100112  12:18:00,22295.0,22296.0,22288.0,22295.0,0,10,0.0,0
20100112  12:18:30,22293.0,22299.0,22289.0,22291.0,0,21,0.0,0
20100112  12:19:00,22289.0,22297.0,22287.0,22294.0,0,17,0.0,0
20100112  12:19:30,22296.0,22296.0,22288.0,22288.0,0,7,0.0,0
20100112  12:20:00,22285.0,22292.0,22285.0,22290.0,0,13,0.0,0
20100112  12:20:30,22286.0,22294.0,22285.0,22288.0,0,9,0.0,0
20100112  12:21:00,22286.0,22293.0,22282.0,22287.0,0,14,0.0,0
20100112  12:21:30,22290.0,22297.0,22287.0,22297.0,0,17,0.0,0
20100112  12:22:00,22299.0,22299.0,22287.0,22293.0,0,12,0.0,0
20100112  12:22:30,22295.0,22295.0,22289.0,22291.0,0,8,0.0,0
20100112  12:23:00,22293.0,22304.0,22293.0,22304.0,0,15,0.0,0
20100112  12:23:30,22302.0,22302.0,22293.0,22298.0,0,23,0.0,0
20100112  12:24:00,22301.0,22302.0,22291.0,22300.0,0,15,0.0,0
20100112  12:24:30,22297.0,22301.0,22293.0,22296.0,0,12,0.0,0
20100112  12:25:00,22299.0,22301.0,22292.0,22298.0,0,11,0.0,0
20100112  12:25:30,22301.0,22303.0,22294.0,22297.0,0,19,0.0,0
20100112  12:26:00,22301.0,22304.0,22294.0,22304.0,0,12,0.0,0
20100112  12:26:30,22302.0,22306.0,22296.0,22305.0,0,15,0.0,0
20100112  12:27:00,22302.0,22312.0,22300.0,22307.0,0,22,0.0,0
20100112  12:27:30,22305.0,22312.0,22302.0,22309.0,0,22,0.0,0
20100112  12:28:00,22308.0,22309.0,22302.0,22306.0,0,14,0.0,0
20100112  12:28:30,22309.0,22313.0,22304.0,22313.0,0,10,0.0,0
20100112  12:29:00,22311.0,22314.0,22305.0,22309.0,0,18,0.0,0
20100112  12:29:30,22311.0,22315.0,22307.0,22311.0,0,19,0.0,0
20100112  14:30:00,22342.0,22434.0,22342.0,22425.0,0,65,0.0,0
20100112  14:30:30,22422.0,22432.0,22417.0,22431.0,0,40,0.0,0
20100112  14:31:00,22436.0,22436.0,22420.0,22421.0,0,31,0.0,0
20100112  14:31:30,22419.0,22423.0,22401.0,22413.0,0,28,0.0,0
20100112  14:32:00,22410.0,22411.0,22403.0,22406.0,0,20,0.0,0
20100112  14:32:30,22404.0,22411.0,22404.0,22408.0,0,13,0.0,0
20100112  14:33:00,22405.0,22415.0,22403.0,22414.0,0,9,0.0,0
20100112  14:33:30,22412.0,22412.0,22405.0,22408.0,0,15,0.0,0
20100112  14:34:00,22410.0,22414.0,22407.0,22413.0,0,15,0.0,0
20100112  14:34:30,22411.0,22411.0,22399.0,22408.0,0,14,0.0,0
20100112  14:35:00,22406.0,22411.0,22402.0,22402.0,0,12,0.0,0
20100112  14:35:30,22404.0,22417.0,22403.0,22417.0,0,15,0.0,0
20100112  14:36:00,22414.0,22447.0,22414.0,22447.0,0,25,0.0,0
20100112  14:36:30,22449.0,22459.0,22444.0,22459.0,0,15,0.0,0
20100112  14:37:00,22460.0,22467.0,22460.0,22464.0,0,14,0.0,0
20100112  14:37:30,22467.0,22467.0,22458.0,22463.0,0,13,0.0,0
20100112  14:38:00,22465.0,22465.0,22448.0,22451.0,0,18,0.0,0
20100112  14:38:30,22449.0,22454.0,22443.0,22443.0,0,20,0.0,0
20100112  14:39:00,22441.0,22445.0,22434.0,22438.0,0,16,0.0,0
20100112  14:39:30,22434.0,22443.0,22434.0,22438.0,0,24,0.0,0
20100112  14:40:00,22440.0,22440.0,22434.0,22439.0,0,7,0.0,0
20100112  14:40:30,22435.0,22441.0,22435.0,22437.0,0,16,0.0,0
20100112  14:41:00,22439.0,22442.0,22432.0,22432.0,0,10,0.0,0
20100112  14:41:30,22430.0,22439.0,22429.0,22437.0,0,19,0.0,0
20100112  14:42:00,22434.0,22441.0,22433.0,22438.0,0,12,0.0,0
20100112  14:42:30,22440.0,22440.0,22429.0,22431.0,0,10,0.0,0
20100112  14:43:00,22427.0,22431.0,22417.0,22419.0,0,14,0.0,0
20100112  14:43:30,22418.0,22425.0,22414.0,22416.0,0,14,0.0,0
20100112  14:44:00,22414.0,22416.0,22407.0,22409.0,0,10,0.0,0
20100112  14:44:30,22407.0,22409.0,22403.0,22406.0,0,10,0.0,0
20100112  14:45:00,22404.0,22407.0,22398.0,22401.0,0,14,0.0,0
20100112  14:45:30,22399.0,22401.0,22393.0,22396.0,0,14,0.0,0
20100112  14:46:00,22398.0,22405.0,22393.0,22404.0,0,19,0.0,0
20100112  14:46:30,22405.0,22424.0,22405.0,22424.0,0,10,0.0,0
20100112  14:47:00,22426.0,22426.0,22418.0,22422.0,0,11,0.0,0
20100112  14:47:30,22419.0,22425.0,22415.0,22421.0,0,15,0.0,0
20100112  14:48:00,22419.0,22425.0,22419.0,22421.0,0,7,0.0,0
20100112  14:48:30,22418.0,22423.0,22413.0,22413.0,0,12,0.0,0
20100112  14:49:00,22415.0,22420.0,22411.0,22420.0,0,11,0.0,0
20100112  14:49:30,22422.0,22425.0,22417.0,22419.0,0,8,0.0,0
20100112  14:50:00,22421.0,22428.0,22421.0,22425.0,0,7,0.0,0
20100112  14:50:30,22427.0,22434.0,22424.0,22434.0,0,16,0.0,0
20100112  14:51:00,22436.0,22436.0,22426.0,22432.0,0,13,0.0,0
20100112  14:51:30,22435.0,22438.0,22432.0,22436.0,0,8,0.0,0
20100112  14:52:00,22438.0,22444.0,22433.0,22444.0,0,11,0.0,0
20100112  14:52:30,22441.0,22443.0,22437.0,22439.0,0,6,0.0,0
20100112  14:53:00,22437.0,22439.0,22430.0,22435.0,0,17,0.0,0
20100112  14:53:30,22432.0,22436.0,22428.0,22436.0,0,16,0.0,0
